Symbol,Date,Bid,Ask
EURUSD,2016-01-05 15:02:45.685,1.07349,1.07351
EURUSD,2016-01-05 15:02:45.759,1.07346,1.07351
EURUSD,2016-01-05 15:02:45.888,1.0734700000000001,1.07351
EURUSD,2016-01-05 15:02:46.037,1.07349,1.07351
EURUSD,2016-01-05 15:02:46.272,1.07349,1.0735
EURUSD,2016-01-05 15:02:46.319,1.07346,1.0735
EURUSD,2016-01-05 15:02:46.371,1.07346,1.07351
EURUSD,2016-01-05 15:02:46.414,1.07346,1.0735
EURUSD,2016-01-05 15:02:46.541,1.07346,1.07351
EURUSD,2016-01-05 15:02:47.930,1.07346,1.0735
EURUSD,2016-01-05 15:02:48.257,1.07346,1.07348
EURUSD,2016-01-05 15:02:48.363,1.07346,1.0735
EURUSD,2016-01-05 15:02:48.722,1.07349,1.0735
EURUSD,2016-01-05 15:02:48.795,1.07349,1.07351
EURUSD,2016-01-05 15:02:49.120,1.07346,1.07351
EURUSD,2016-01-05 15:02:49.359,1.07349,1.07351
EURUSD,2016-01-05 15:02:49.412,1.07346,1.07351
EURUSD,2016-01-05 15:02:49.538,1.07346,1.0735
EURUSD,2016-01-05 15:02:49.620,1.0734700000000001,1.07351
EURUSD,2016-01-05 15:02:49.810,1.07346,1.07351
EURUSD,2016-01-05 15:02:49.988,1.0734700000000001,1.07351
EURUSD,2016-01-05 15:02:50.518,1.07349,1.07351
EURUSD,2016-01-05 15:02:50.625,1.07349,1.0735299999999999
EURUSD,2016-01-05 15:02:53.233,1.0734700000000001,1.0735299999999999
EURUSD,2016-01-05 15:02:53.244,1.0734700000000001,1.07351
EURUSD,2016-01-05 15:02:53.318,1.0734700000000001,1.0735299999999999
EURUSD,2016-01-05 15:02:53.371,1.07349,1.0735299999999999
EURUSD,2016-01-05 15:02:53.688,1.0735,1.0735299999999999
EURUSD,2016-01-05 15:02:54.016,1.07349,1.0735299999999999
EURUSD,2016-01-05 15:02:54.525,1.07349,1.07351
EURUSD,2016-01-05 15:02:55.525,1.07349,1.0735
EURUSD,2016-01-05 15:02:58.658,1.07349,1.07351
EURUSD,2016-01-05 15:03:00.114,1.07349,1.0735299999999999
EURUSD,2016-01-05 15:03:00.228,1.07349,1.07351
EURUSD,2016-01-05 15:03:00.388,1.07349,1.0735299999999999
EURUSD,2016-01-05 15:03:01.516,1.07349,1.07351
EURUSD,2016-01-05 15:03:05.277,1.0734700000000001,1.0735
EURUSD,2016-01-05 15:03:05.439,1.07339,1.07341
EURUSD,2016-01-05 15:03:05.468,1.07336,1.07341
EURUSD,2016-01-05 15:03:05.523,1.07336,1.0734
EURUSD,2016-01-05 15:03:06.020,1.07338,1.0734
EURUSD,2016-01-05 15:03:06.025,1.07338,1.07341
EURUSD,2016-01-05 15:03:06.246,1.07338,1.0734
EURUSD,2016-01-05 15:03:06.293,1.07338,1.07341
EURUSD,2016-01-05 15:03:06.380,1.07338,1.0734299999999999
EURUSD,2016-01-05 15:03:06.600,1.07338,1.0734
EURUSD,2016-01-05 15:03:08.072,1.07338,1.0734299999999999
EURUSD,2016-01-05 15:03:08.084,1.07339,1.0734299999999999
EURUSD,2016-01-05 15:03:08.128,1.0734,1.07344
EURUSD,2016-01-05 15:03:08.141,1.0734,1.0734700000000001
EURUSD,2016-01-05 15:03:08.173,1.0734,1.07346
EURUSD,2016-01-05 15:03:08.257,1.07342,1.07346
EURUSD,2016-01-05 15:03:08.337,1.0734299999999999,1.07346
EURUSD,2016-01-05 15:03:08.363,1.07342,1.07346
EURUSD,2016-01-05 15:03:08.576,1.07342,1.07344
EURUSD,2016-01-05 15:03:08.673,1.07342,1.07346
EURUSD,2016-01-05 15:03:08.805,1.07342,1.0734299999999999
EURUSD,2016-01-05 15:03:08.916,1.07342,1.07344
EURUSD,2016-01-05 15:03:08.931,1.07339,1.07344
EURUSD,2016-01-05 15:03:08.946,1.07339,1.07346
EURUSD,2016-01-05 15:03:09.018,1.0734,1.07346
EURUSD,2016-01-05 15:03:09.051,1.0734,1.07344
EURUSD,2016-01-05 15:03:09.322,1.07339,1.07344
EURUSD,2016-01-05 15:03:09.527,1.07339,1.07346
EURUSD,2016-01-05 15:03:09.633,1.07339,1.07344
EURUSD,2016-01-05 15:03:09.753,1.07339,1.07346
EURUSD,2016-01-05 15:03:09.772,1.07339,1.07344
EURUSD,2016-01-05 15:03:09.785,1.0734,1.07344
EURUSD,2016-01-05 15:03:09.889,1.0734,1.07346
EURUSD,2016-01-05 15:03:09.957,1.0734,1.07344
EURUSD,2016-01-05 15:03:10.166,1.0734,1.0734299999999999
EURUSD,2016-01-05 15:03:10.220,1.07339,1.0734299999999999
EURUSD,2016-01-05 15:03:10.236,1.07338,1.07341
EURUSD,2016-01-05 15:03:10.329,1.07336,1.0734
EURUSD,2016-01-05 15:03:11.227,1.07338,1.0734
EURUSD,2016-01-05 15:03:11.297,1.07336,1.0734
EURUSD,2016-01-05 15:03:11.346,1.07336,1.07339
EURUSD,2016-01-05 15:03:11.460,1.07332,1.07334
EURUSD,2016-01-05 15:03:11.492,1.07332,1.07333
EURUSD,2016-01-05 15:03:11.556,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:11.624,1.0733,1.07331
EURUSD,2016-01-05 15:03:11.652,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:11.672,1.07328,1.07331
EURUSD,2016-01-05 15:03:11.688,1.07328,1.0733
EURUSD,2016-01-05 15:03:11.696,1.07328,1.07331
EURUSD,2016-01-05 15:03:11.737,1.07326,1.0733
EURUSD,2016-01-05 15:03:11.829,1.07328,1.0733
EURUSD,2016-01-05 15:03:11.877,1.07326,1.0733
EURUSD,2016-01-05 15:03:11.892,1.07328,1.0733
EURUSD,2016-01-05 15:03:11.953,1.07328,1.07331
EURUSD,2016-01-05 15:03:11.978,1.07326,1.07331
EURUSD,2016-01-05 15:03:12.035,1.07326,1.0733
EURUSD,2016-01-05 15:03:12.056,1.07325,1.0732899999999999
EURUSD,2016-01-05 15:03:12.066,1.07325,1.0732700000000002
EURUSD,2016-01-05 15:03:12.108,1.07326,1.0732700000000002
EURUSD,2016-01-05 15:03:12.130,1.07325,1.0732700000000002
EURUSD,2016-01-05 15:03:12.154,1.07325,1.0732899999999999
EURUSD,2016-01-05 15:03:12.239,1.07323,1.0732899999999999
EURUSD,2016-01-05 15:03:12.242,1.07322,1.0732700000000002
EURUSD,2016-01-05 15:03:12.805,1.07322,1.0732899999999999
EURUSD,2016-01-05 15:03:12.876,1.07322,1.0732700000000002
EURUSD,2016-01-05 15:03:13.805,1.07322,1.07326
EURUSD,2016-01-05 15:03:13.985,1.07322,1.07324
EURUSD,2016-01-05 15:03:14.575,1.07322,1.07326
EURUSD,2016-01-05 15:03:15.037,1.07322,1.0732700000000002
EURUSD,2016-01-05 15:03:16.923,1.07323,1.0732700000000002
EURUSD,2016-01-05 15:03:17.053,1.07322,1.0732700000000002
EURUSD,2016-01-05 15:03:17.195,1.07323,1.0732700000000002
EURUSD,2016-01-05 15:03:17.211,1.07322,1.0732700000000002
EURUSD,2016-01-05 15:03:17.280,1.07323,1.0732700000000002
EURUSD,2016-01-05 15:03:17.324,1.07323,1.0732899999999999
EURUSD,2016-01-05 15:03:17.367,1.07325,1.0733
EURUSD,2016-01-05 15:03:17.581,1.07326,1.0733
EURUSD,2016-01-05 15:03:18.049,1.07328,1.0733
EURUSD,2016-01-05 15:03:18.150,1.07326,1.0733
EURUSD,2016-01-05 15:03:18.282,1.07328,1.0733
EURUSD,2016-01-05 15:03:18.407,1.07326,1.0733
EURUSD,2016-01-05 15:03:18.496,1.07328,1.0733
EURUSD,2016-01-05 15:03:18.524,1.0732899999999999,1.0733
EURUSD,2016-01-05 15:03:18.626,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:19.056,1.07328,1.07333
EURUSD,2016-01-05 15:03:19.195,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:19.234,1.07328,1.07333
EURUSD,2016-01-05 15:03:19.243,1.07328,1.07331
EURUSD,2016-01-05 15:03:19.523,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:20.030,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:20.099,1.07328,1.07333
EURUSD,2016-01-05 15:03:20.151,1.07328,1.07331
EURUSD,2016-01-05 15:03:20.252,1.07326,1.0733
EURUSD,2016-01-05 15:03:20.326,1.07328,1.0733
EURUSD,2016-01-05 15:03:20.366,1.07328,1.07331
EURUSD,2016-01-05 15:03:20.778,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:21.032,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:21.406,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:21.435,1.07326,1.07331
EURUSD,2016-01-05 15:03:21.482,1.07326,1.0733
EURUSD,2016-01-05 15:03:21.536,1.07328,1.07331
EURUSD,2016-01-05 15:03:21.677,1.07328,1.0733
EURUSD,2016-01-05 15:03:21.789,1.07328,1.07331
EURUSD,2016-01-05 15:03:21.861,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:22.573,1.07328,1.0733
EURUSD,2016-01-05 15:03:22.684,1.07328,1.07331
EURUSD,2016-01-05 15:03:22.886,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:23.702,1.07328,1.07331
EURUSD,2016-01-05 15:03:23.736,1.07328,1.0733
EURUSD,2016-01-05 15:03:23.871,1.07326,1.0733
EURUSD,2016-01-05 15:03:24.031,1.0732899999999999,1.0733
EURUSD,2016-01-05 15:03:24.132,1.07328,1.07333
EURUSD,2016-01-05 15:03:24.156,1.07328,1.07331
EURUSD,2016-01-05 15:03:24.248,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:24.270,1.0732899999999999,1.0733
EURUSD,2016-01-05 15:03:24.377,1.07328,1.07331
EURUSD,2016-01-05 15:03:24.513,1.07326,1.0733
EURUSD,2016-01-05 15:03:24.581,1.07328,1.0733
EURUSD,2016-01-05 15:03:24.954,1.07328,1.07331
EURUSD,2016-01-05 15:03:25.126,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:25.241,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:25.604,1.07328,1.0733
EURUSD,2016-01-05 15:03:25.696,1.07328,1.07331
EURUSD,2016-01-05 15:03:25.717,1.07328,1.07333
EURUSD,2016-01-05 15:03:25.928,1.07328,1.07331
EURUSD,2016-01-05 15:03:25.993,1.0732899999999999,1.07331
EURUSD,2016-01-05 15:03:26.117,1.0732899999999999,1.07333
EURUSD,2016-01-05 15:03:27.665,1.0732899999999999,1.07334
EURUSD,2016-01-05 15:03:27.878,1.0733,1.07334
EURUSD,2016-01-05 15:03:27.897,1.0732899999999999,1.07334
EURUSD,2016-01-05 15:03:27.946,1.0732899999999999,1.07336
EURUSD,2016-01-05 15:03:28.035,1.07332,1.07336
EURUSD,2016-01-05 15:03:28.117,1.07332,1.07334
EURUSD,2016-01-05 15:03:28.324,1.0733,1.07334
EURUSD,2016-01-05 15:03:28.678,1.0733,1.07336
EURUSD,2016-01-05 15:03:28.854,1.0733,1.0733700000000002
EURUSD,2016-01-05 15:03:28.887,1.07333,1.07339
EURUSD,2016-01-05 15:03:28.912,1.07336,1.0734
EURUSD,2016-01-05 15:03:29.019,1.07338,1.0734
EURUSD,2016-01-05 15:03:29.043,1.07342,1.0734299999999999
EURUSD,2016-01-05 15:03:29.174,1.07342,1.07344
EURUSD,2016-01-05 15:03:30.608,1.07342,1.0734299999999999
EURUSD,2016-01-05 15:03:31.839,1.07338,1.0734
EURUSD,2016-01-05 15:03:31.840,1.07338,1.07339
EURUSD,2016-01-05 15:03:31.925,1.07335,1.0733700000000002
EURUSD,2016-01-05 15:03:31.939,1.07333,1.0733700000000002
EURUSD,2016-01-05 15:03:32.026,1.07332,1.0733700000000002
EURUSD,2016-01-05 15:03:32.856,1.07333,1.0733700000000002
EURUSD,2016-01-05 15:03:32.872,1.07333,1.0734
EURUSD,2016-01-05 15:03:32.905,1.07333,1.0733700000000002
EURUSD,2016-01-05 15:03:32.916,1.07335,1.0734
EURUSD,2016-01-05 15:03:32.927,1.07336,1.0734
EURUSD,2016-01-05 15:03:33.222,1.07336,1.07341
EURUSD,2016-01-05 15:03:33.406,1.07338,1.07341
EURUSD,2016-01-05 15:03:33.422,1.07336,1.0734
EURUSD,2016-01-05 15:03:33.473,1.07336,1.07339
EURUSD,2016-01-05 15:03:34.517,1.07336,1.0734
EURUSD,2016-01-05 15:03:34.721,1.07339,1.0734299999999999
EURUSD,2016-01-05 15:03:35.099,1.07339,1.07341
EURUSD,2016-01-05 15:03:35.108,1.07339,1.0734
EURUSD,2016-01-05 15:03:35.125,1.07338,1.0734
EURUSD,2016-01-05 15:03:36.727,1.07336,1.0734
EURUSD,2016-01-05 15:03:36.778,1.07336,1.0734299999999999
